timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-05-19 00:15:04,11,0.91346,1377320513.8,23.139968872070312,5.640126419067383,7087308.4,0.7618861967036014,890,0.525839104954715,11.546302286654543,6503464.0,563250.8,6503464.0,4.8094805790060135e-05,14096.725905896761
2025-05-19 00:17:20,12,0.91426,1334046300.2,23.139968872070312,5.660010147094726,7066714.8,0.7632001771699816,916,0.5119872136387853,12.30174754446037,6503464.0,528661.8,6503464.0,4.791852141644751e-05,14353.728370612942
2025-05-19 00:19:38,13,0.9154399999999999,1337718408.8,23.139968872070312,5.693021202087403,7032125.8,0.765450935870472,904,0.5183803942461375,12.971903859579136,6503464.0,501350.0,6503464.0,4.771053712550187e-05,14591.549344928459
2025-05-19 00:21:56,14,0.9168,1350025447.8,23.139968872070312,5.719075393676758,7004814.0,0.7651634839062519,896,0.522642514651039,13.153239373495008,6503464.0,494438.2,6503464.0,4.753767364952153e-05,14805.44680946424
2025-05-19 00:24:13,15,0.9190200000000001,1327419400.2,23.139968872070312,5.725569343566894,6997902.2,0.7664098049376391,907,0.5167820990942994,13.936247129055056,6503464.0,466658.2,6503464.0,4.736699412503379e-05,14999.533036525734
2025-05-19 00:26:31,16,0.91998,1364881218.0,23.139968872070312,5.7521356582641605,6970122.2,0.765860085179526,882,0.5301012253596165,13.63149587814484,6503464.0,477091.0,6503464.0,4.7214906068145526e-05,15171.208763058705
2025-05-19 00:28:47,17,0.92132,1300313832.8,23.139968872070312,5.742137336730957,6980555.0,0.767868294750236,921,0.5093233883857219,14.768905711931733,6503464.0,440348.4,6503464.0,4.706306306678666e-05,15337.668695065871
2025-05-19 00:31:04,18,0.9217000000000001,1333229982.0,23.139968872070312,5.7771045684814455,6943812.4,0.76948169471951,890,0.525839104954715,15.180935058338438,6503464.0,428396.8,6503464.0,4.693097996415609e-05,15497.661922617432
2025-05-19 00:33:21,19,0.92348,1313335792.0,23.139968872070312,5.788494873046875,6931860.8,0.7699149045029372,902,0.5194459243473628,15.603275614369633,6503464.0,416801.2,6503464.0,4.6799418738539655e-05,15646.226129157261
2025-05-19 00:35:38,20,0.9238999999999999,1302450157.4,23.139968872070312,5.7996265411376955,6920265.2,0.7725744673473784,899,0.5210442194992009,16.708442929439034,6503464.0,389232.2,6503464.0,4.666405997435418e-05,15787.88337403744
2025-05-19 00:37:55,21,0.92548,1271137320.8,23.139968872070312,5.825918388366699,6892696.2,0.7745835249818741,915,0.5125199786893979,17.64732826084597,6503464.0,368524.0,6503464.0,4.652042102678391e-05,15929.289439218881
2025-05-19 00:40:14,22,0.9253,1277563681.2,23.139968872070312,5.8455039978027346,6871988.0,0.7762656476394831,903,0.5189131592967502,17.582232911332174,6503464.0,369888.4,6503464.0,4.639299269631091e-05,16062.234661804072
2025-05-19 00:42:32,23,0.92682,1292311218.2,23.139968872070312,5.844097518920899,6873352.4,0.7754000906077873,896,0.522642514651039,17.64473319366148,6503464.0,368578.2,6503464.0,4.6273989505170654e-05,16188.438230870632
2025-05-19 00:44:50,24,0.92684,1246183810.8,23.139968872070312,5.845394325256348,6872042.2,0.7796448786794246,912,0.514118273841236,19.2839101884013,6503464.0,337248.2,6503464.0,4.6157413082437565e-05,16309.710685664148
2025-05-19 00:47:08,25,0.9284399999999999,1257676472.2,23.139968872070312,5.875160026550293,6840712.2,0.7806329283809322,899,0.5210442194992009,19.663908130776974,6503464.0,330731.0,6503464.0,4.603795166726181e-05,16424.936145653697
