timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-05-27 06:47:23,17,0.1835,6019614736.6,44.455596923828125,0.0,12810400,0.7623456012325681,724,0.5373801916932908,1.0,6405200,6405200,1281040,3.817097392736114e-05,11300.056746598668
2025-05-27 06:50:21,18,0.17980000000000002,5889243443.4,44.455596923828125,0.0,12810400,0.7628398528140898,742,0.5258785942492012,1.0,6405200,6405200,1281040,3.860505628563192e-05,11106.435080722
2025-05-27 06:53:19,19,0.19588,5844495941.2,44.455596923828125,0.0,12810400,0.7631835238175045,747,0.5226837060702876,1.0,6405200,6405200,1281040,3.903706351536779e-05,10923.702191633449
2025-05-27 06:56:18,20,0.19432,5789353418.6,44.455596923828125,0.0,12810400,0.765175454390776,751,0.5201277955271566,1.0,6405200,6405200,1281040,3.944544352194727e-05,10753.084607400458
2025-05-27 06:59:17,21,0.20332,5834508726.4,44.455596923828125,0.0,12810400,0.7653256150390078,745,0.523961661341853,1.0,6405200,6405200,1281040,3.9855150309444684e-05,10591.661502841298
2025-05-27 07:02:18,22,0.19934000000000002,6005504909.6,44.455596923828125,0.0,12810400,0.7672507518177436,717,0.54185303514377,1.0,6405200,6405200,1281040,4.025891482717586e-05,10437.832560414763
2025-05-27 07:05:18,23,0.20332,5672499531.0,44.455596923828125,0.0,12810400,0.7683084123362818,763,0.5124600638977636,1.0,6405200,6405200,1281040,4.065475596922658e-05,10290.825619338597
2025-05-27 07:08:17,24,0.21166000000000001,5770142342.8,44.455596923828125,0.0,12810400,0.7687229517716586,748,0.5220447284345048,1.0,6405200,6405200,1281040,4.10460263264732e-05,10150.608995441538
2025-05-27 07:11:17,25,0.21562,5763322533.4,44.455596923828125,0.0,12810400,0.7703199917048229,746,0.5233226837060703,1.0,6405200,6405200,1281040,4.1430538078959794e-05,10017.026751246101
2025-05-27 07:14:17,26,0.22333999999999996,5834605056.0,44.455596923828125,0.0,12810400,0.7720250668110364,733,0.531629392971246,1.0,6405200,6405200,1281040,4.180871191215882e-05,9889.192425628044
2025-05-27 07:17:17,27,0.22846000000000002,5779028978.8,44.455596923828125,0.0,12810400,0.7734732663938773,738,0.5284345047923322,1.0,6405200,6405200,1281040,4.2186732366473624e-05,9766.545014119902
2025-05-27 07:20:16,28,0.22976000000000002,5645873847.8,44.455596923828125,0.0,12810400,0.7750754295277702,755,0.5175718849840256,1.0,6405200,6405200,1281040,4.2557365370826936e-05,9648.840966426515
2025-05-27 07:23:16,29,0.22684,5743173811.4,44.455596923828125,0.0,12810400,0.7773907284939752,737,0.529073482428115,1.0,6405200,6405200,1281040,4.2905050185627975e-05,9537.643889484067
2025-05-27 07:26:15,30,0.24134000000000003,5528616265.6,44.455596923828125,0.0,12810400,0.7787510106224915,765,0.5111821086261981,1.0,6405200,6405200,1281040,4.325934613806012e-05,9430.039717762611
2025-05-27 07:29:15,31,0.24276,8772748663.2,44.455596923828125,0.0,12810400,0.5208413286592704,753,0.518849840255591,1.0,6405200,6405200,1281040,4.359310920072199e-05,9328.279756411599
2025-05-27 07:32:16,32,0.24345999999999995,8842007561.0,44.455596923828125,0.0,12810400,0.5216667238300481,746,0.5233226837060703,1.0,6405200,6405200,1281040,4.394479033938812e-05,9229.355728529508
2025-05-27 07:35:16,33,0.25596,8732658275.2,44.455596923828125,0.0,12810400,0.5232192920855276,754,0.5182108626198083,1.0,6405200,6405200,1281040,4.428701583860219e-05,9133.69988269874
2025-05-27 07:38:16,34,0.25078,8736635860.2,44.455596923828125,0.0,12810400,0.5247872219402867,752,0.5194888178913738,1.0,6405200,6405200,1281040,4.462803678114478e-05,9041.850885444073
2025-05-27 07:41:16,35,0.25538,8843268084.8,44.455596923828125,0.0,12810400,0.526129245014028,740,0.5271565495207668,1.0,6405200,6405200,1281040,4.4957510297878304e-05,8954.292781032453
2025-05-27 07:44:16,36,0.26594,8840911187.6,44.455596923828125,0.0,12810400,0.5277346485533057,739,0.5277955271565495,1.0,6405200,6405200,1281040,4.528432866730478e-05,8869.577950381059
2025-05-27 07:47:17,37,0.26846,8617673604.2,44.455596923828125,0.0,12810400,0.5293587867896116,758,0.5156549520766773,1.0,6405200,6405200,1281040,4.5597890140131354e-05,8787.747921280537
2025-05-27 07:50:17,38,0.27077999999999997,8809893179.2,44.455596923828125,0.0,12810400,0.5309187897874448,738,0.5284345047923322,1.0,6405200,6405200,1281040,4.591233032351666e-05,8708.496304108621
2025-05-27 07:53:18,39,0.27238,8764716646.6,44.455596923828125,0.0,12810400,0.5326883350639908,740,0.5271565495207668,1.0,6405200,6405200,1281040,4.623665656640308e-05,8631.131449455042
2025-05-27 07:56:19,40,0.2785,8632506514.4,44.455596923828125,0.0,12810400,0.5343316443724128,751,0.5201277955271566,1.0,6405200,6405200,1281040,4.655561001293858e-05,8556.196651653558
2025-05-27 07:59:20,41,0.28222,8639217601.4,44.455596923828125,0.0,12810400,0.5360598001418637,748,0.5220447284345048,1.0,6405200,6405200,1281040,4.685942318096514e-05,8484.395650393868
2025-05-27 08:02:25,42,0.28453999999999996,8742826705.6,44.455596923828125,0.0,12810400,0.537836801348005,736,0.5297124600638978,1.0,6405200,6405200,1281040,4.716778574661642e-05,8414.609327968883
2025-05-27 08:05:26,43,0.28402,8555072659.8,44.455596923828125,0.0,12810400,0.5396903432890289,752,0.5194888178913738,1.0,6405200,6405200,1281040,4.7487356728565674e-05,8345.874197812465
2025-05-27 08:08:27,44,0.28106,8643598190.2,44.455596923828125,0.0,12810400,0.5416579248880529,741,0.526517571884984,1.0,6405200,6405200,1281040,4.778737384811172e-05,8280.223914175198
2025-05-27 08:11:29,45,0.29184,8561038015.0,44.455596923828125,0.0,12810400,0.5435607248626896,747,0.5226837060702876,1.0,6405200,6405200,1281040,4.8094042554676583e-05,8216.100165552172
2025-05-27 08:14:30,46,0.30263999999999996,8409984419.2,44.455596923828125,0.0,12810400,0.5455625000000064,759,0.5150159744408946,1.0,6405200,6405200,1281040,4.839829605805333e-05,8153.82753516997
2025-05-27 08:17:33,47,0.30404,8562905971.2,44.455596923828125,0.0,12810400,0.5476227760181542,742,0.5258785942492012,1.0,6405200,6405200,1281040,4.8696650562516566e-05,8093.078489480458
2025-05-27 08:20:35,48,0.30670000000000003,8565188752.8,44.455596923828125,0.0,12810400,0.5497108527105175,739,0.5277955271565495,1.0,6405200,6405200,1281040,4.899097295909327e-05,8034.4484625948635
2025-05-27 08:23:37,49,0.30501999999999996,8592060521.8,44.455596923828125,0.0,12810400,0.5518471956699106,734,0.5309904153354632,1.0,6405200,6405200,1281040,4.928043779526261e-05,7977.646636493482
2025-05-27 08:26:38,50,0.31822,8327639575.0,44.455596923828125,0.0,12810400,0.5540273899237478,757,0.51629392971246,1.0,6405200,6405200,1281040,4.956773188636083e-05,7922.415360367911
2025-05-27 08:29:40,51,0.30506,8369416193.6,44.455596923828125,0.0,12810400,0.5562606581016786,750,0.5207667731629393,1.0,6405200,6405200,1281040,4.98675228722126e-05,7867.716639428865
2025-05-27 08:32:43,52,0.32428,8374295228.6,44.455596923828125,0.0,12810400,0.5585428666386412,747,0.5226837060702876,1.0,6405200,6405200,1281040,5.015425196995677e-05,7814.927563654051
2025-05-27 08:35:44,53,0.32886,8285572621.8,44.455596923828125,0.0,12810400,0.5608441433978602,753,0.518849840255591,1.0,6405200,6405200,1281040,5.0445366138729486e-05,7763.608746743531
2025-05-27 08:38:46,54,0.32698,8192148233.0,44.455596923828125,0.0,12810400,0.5632142656030096,759,0.5150159744408946,1.0,6405200,6405200,1281040,5.073449805653548e-05,7713.201964718985
2025-05-27 08:41:47,55,0.32496,8003328578.4,44.455596923828125,0.0,12810400,0.5656123923014948,775,0.5047923322683706,1.0,6405200,6405200,1281040,5.101733613174735e-05,7664.45715853464
2025-05-27 08:44:49,56,0.33541999999999994,8251621296.4,44.455596923828125,0.0,12810400,0.56806616326409,747,0.5226837060702876,1.0,6405200,6405200,1281040,5.1298447781513206e-05,7616.959186641747
2025-05-27 08:47:50,57,0.33874,8196705671.6,44.455596923828125,0.0,12810400,0.5705600000150953,750,0.5207667731629393,1.0,6405200,6405200,1281040,5.1575280470657665e-05,7570.808014647392
2025-05-27 08:50:51,58,0.34192,8085053426.4,44.455596923828125,0.0,12810400,0.5731025000000001,758,0.5156549520766773,1.0,6405200,6405200,1281040,5.185081464289066e-05,7525.5927179304545
2025-05-27 08:53:53,59,0.34215999999999996,8259343413.6,44.455596923828125,0.0,12810400,0.5756900000000001,737,0.529073482428115,1.0,6405200,6405200,1281040,5.212853561491368e-05,7481.106271621815
2025-05-27 08:56:54,60,0.34646000000000005,8368761217.6,44.455596923828125,0.0,12810400,0.5783225000000003,723,0.5380191693290735,1.0,6405200,6405200,1281040,5.2398455439534754e-05,7437.919897498407
2025-05-27 08:59:55,61,0.35026,7858158368.4,44.455596923828125,0.0,12810400,0.5810000000000004,771,0.5073482428115016,1.0,6405200,6405200,1281040,5.265965350616929e-05,7396.347688110368
2025-05-27 09:02:57,62,0.35412000000000005,8161890861.6,44.455596923828125,0.0,12810400,0.5837225000000003,737,0.529073482428115,1.0,6405200,6405200,1281040,5.292529053988541e-05,7355.331096361921
2025-05-27 09:05:58,63,0.35808,7959287941.4,44.455596923828125,0.0,12810400,0.5864900000000003,754,0.5182108626198083,1.0,6405200,6405200,1281040,5.318901993724048e-05,7315.1314942174695
2025-05-27 09:08:59,64,0.35940000000000005,7877332860.8,44.455596923828125,0.0,12810400,0.5893025000000003,759,0.5150159744408946,1.0,6405200,6405200,1281040,5.345337779325845e-05,7275.693454523562
2025-05-27 09:12:01,65,0.36097999999999997,8022961946.4,44.455596923828125,0.0,12810400,0.5921801006006897,740,0.5271565495207668,1.0,6405200,6405200,1281040,5.3714958695487174e-05,7237.117123597117
2025-05-27 09:15:01,66,0.36454,7711285798.4,44.455596923828125,0.0,12810400,0.5950625000372399,769,0.5086261980830671,1.0,6405200,6405200,1281040,5.396784586991113e-05,7199.74724242417
2025-05-27 09:18:03,67,0.37082000000000004,7902198624.8,44.455596923828125,0.0,12810400,0.5980100000000004,745,0.523961661341853,1.0,6405200,6405200,1281040,5.4223269702728845e-05,7163.1728490385085
2025-05-27 09:21:05,68,0.37176,7971878800.8,44.455596923828125,0.0,12810400,0.6010025000000001,734,0.5309904153354632,1.0,6405200,6405200,1281040,5.447498737752314e-05,7127.517167289526
2025-05-27 09:24:07,69,0.37683999999999995,7868929624.0,44.455596923828125,0.0,12810400,0.6040400000000001,741,0.526517571884984,1.0,6405200,6405200,1281040,5.472227855889853e-05,7092.5203861543805
2025-05-27 09:27:08,70,0.37776,7898043624.0,44.455596923828125,0.0,12810400,0.6071225000000002,734,0.5309904153354632,1.0,6405200,6405200,1281040,5.496593925539994e-05,7058.2984188827
2025-05-27 09:30:09,71,0.38698,7627996330.8,44.455596923828125,0.0,12810400,0.6102500000000003,758,0.5156549520766773,1.0,6405200,6405200,1281040,5.520911548010161e-05,7025.000846011972
2025-05-27 09:33:12,72,0.3853000000000001,7641341685.6,44.455596923828125,0.0,12810400,0.6134225000000003,753,0.518849840255591,1.0,6405200,6405200,1281040,5.545828933748357e-05,6991.750398422586
2025-05-27 09:36:14,73,0.38914,7544621162.0,44.455596923828125,0.0,12810400,0.6166400000000002,759,0.5150159744408946,1.0,6405200,6405200,1281040,5.5697448095807766e-05,6959.599240996684
2025-05-27 09:39:15,74,0.39443999999999996,7494733537.2,44.455596923828125,0.0,12810400,0.6199025000000002,760,0.5143769968051118,1.0,6405200,6405200,1281040,5.593777312002213e-05,6928.121679830278
2025-05-27 09:42:16,75,0.39424000000000003,7493624965.4,44.455596923828125,0.0,12810400,0.6232100000000003,756,0.5169329073482428,1.0,6405200,6405200,1281040,5.6173322764029864e-05,6897.273763298164
2025-05-27 09:45:18,76,0.40066000000000007,7360341570.6,44.455596923828125,0.0,12810400,0.6265625000000004,766,0.5105431309904154,1.0,6405200,6405200,1281040,5.6415998354728445e-05,6866.575110784723
2025-05-27 09:48:21,77,0.40484,7355356449.8,44.455596923828125,0.0,12810400,0.6299600000000004,762,0.5130990415335464,1.0,6405200,6405200,1281040,5.665083882140435e-05,6836.765408141121
2025-05-27 09:51:21,78,0.40812,7356957875.2,44.455596923828125,0.0,12810400,0.6334025000000004,757,0.51629392971246,1.0,6405200,6405200,1281040,5.688053598851448e-05,6807.606841290917
2025-05-27 09:54:25,79,0.41194,7249021099.2,44.455596923828125,0.0,12810400,0.6368900000000003,764,0.5118210862619808,1.0,6405200,6405200,1281040,5.711345883358439e-05,6778.749197500118
2025-05-27 09:57:28,80,0.41656000000000004,7336408595.6,44.455596923828125,0.0,12810400,0.6404225000000004,750,0.5207667731629393,1.0,6405200,6405200,1281040,5.733833529676768e-05,6750.690288855968
2025-05-27 10:00:32,81,0.42024,7526235575.8,44.455596923828125,0.0,12810400,0.6440000000000002,724,0.5373801916932908,1.0,6405200,6405200,1281040,5.7566142884897745e-05,6723.0193550319
2025-05-27 10:03:37,82,0.41996,7401098764.8,44.455596923828125,0.0,12810400,0.6476225000000004,733,0.531629392971246,1.0,6405200,6405200,1281040,5.779074776334735e-05,6695.801887854718
2025-05-27 10:06:40,83,0.42146000000000006,7195931265.6,44.455596923828125,0.0,12810400,0.6512900000000004,751,0.5201277955271566,1.0,6405200,6405200,1281040,5.801450750649679e-05,6669.001175725423
2025-05-27 10:09:41,84,0.43054000000000003,7126723144.8,44.455596923828125,0.0,12810400,0.6550025000000003,753,0.518849840255591,1.0,6405200,6405200,1281040,5.8234759668044235e-05,6642.792922554598
2025-05-27 10:12:42,85,0.43952,7145801208.0,44.455596923828125,0.0,12810400,0.6587600000000002,746,0.5233226837060703,1.0,6405200,6405200,1281040,5.8453761540980556e-05,6616.959180775612
2025-05-27 10:15:43,86,0.44089999999999996,6947390538.4,44.455596923828125,0.0,12810400,0.6625625000000002,763,0.5124600638977636,1.0,6405200,6405200,1281040,5.86742290896846e-05,6591.504869066307
2025-05-27 10:18:46,87,0.44552,7103825517.0,44.455596923828125,0.0,12810400,0.6664100000000002,740,0.5271565495207668,1.0,6405200,6405200,1281040,5.889089715365653e-05,6566.442738775538
2025-05-27 10:21:47,88,0.4518,6908172310.4,44.455596923828125,0.0,12810400,0.6703025000000002,757,0.51629392971246,1.0,6405200,6405200,1281040,5.910710523560554e-05,6541.633764170825
2025-05-27 10:24:46,89,0.45616,7040548699.4,44.455596923828125,0.0,12810400,0.6742400000000002,736,0.5297124600638978,1.0,6405200,6405200,1281040,5.932150654604e-05,6517.362266280912
2025-05-27 10:27:41,90,0.4636799999999999,6886393463.0,44.455596923828125,0.0,12810400,0.6782225000000003,748,0.5220447284345048,1.0,6405200,6405200,1281040,5.953114107747734e-05,6493.619399840981
2025-05-27 10:30:35,91,0.47002,6824020754.0,44.455596923828125,0.0,12810400,0.6822500000000005,750,0.5207667731629393,1.0,6405200,6405200,1281040,5.9742350435872376e-05,6470.0489211921895
2025-05-27 10:33:34,92,0.47416,6845832931.2,44.455596923828125,0.0,12810400,0.6863225000000004,741,0.526517571884984,1.0,6405200,6405200,1281040,5.994943671076765e-05,6446.929656652663
2025-05-27 10:36:29,93,0.48026,6743797964.8,44.455596923828125,0.0,12810400,0.6904400000000004,747,0.5226837060702876,1.0,6405200,6405200,1281040,6.015663223976719e-05,6423.882478442023
2025-05-27 10:39:24,94,0.48856,6596415358.0,44.455596923828125,0.0,12810400,0.6946025000000003,759,0.5150159744408946,1.0,6405200,6405200,1281040,6.0365007268079404e-05,6401.100276320443
2025-05-27 10:42:23,95,0.49450000000000005,6569611692.4,44.455596923828125,0.0,12810400,0.69881,756,0.5169329073482428,1.0,6405200,6405200,1281040,6.057017389423328e-05,6378.633097827992
2025-05-27 10:45:21,96,0.49724,6596499436.8,44.455596923828125,0.0,12810400,0.7030625000000005,746,0.5233226837060703,1.0,6405200,6405200,1281040,6.0773560000064884e-05,6356.632313032554
2025-05-27 10:48:21,97,0.5021999999999999,6481225033.6,44.455596923828125,0.0,12810400,0.7073600000000002,754,0.5182108626198083,1.0,6405200,6405200,1281040,6.0975660375283053e-05,6334.851010191867
2025-05-27 10:51:20,98,0.50474,6407305319.4,44.455596923828125,0.0,12810400,0.7117025000000003,756,0.5169329073482428,1.0,6405200,6405200,1281040,6.117423557159495e-05,6313.415704914299
2025-05-27 10:54:18,99,0.5064,6383146207.2,44.455596923828125,0.0,12810400,0.7160900000000001,753,0.518849840255591,1.0,6405200,6405200,1281040,6.137580823222598e-05,6292.146000056514
2025-05-27 10:57:27,100,0.50796,6527716426.8,44.455596923828125,0.0,12810400,0.7205225000000002,727,0.5354632587859425,1.0,6405200,6405200,1281040,6.156987093853983e-05,6271.411434998023
