timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-05-29 13:06:31,15,0.68346,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:09:06,16,0.69314,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:11:34,17,0.7013199999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:14:17,18,0.7163199999999998,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:17:04,19,0.73044,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:19:54,20,0.71312,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:22:44,21,0.72764,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:25:17,22,0.7402200000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:27:54,23,0.73004,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:30:27,24,0.72624,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:33:00,25,0.74188,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:35:32,26,0.7544,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:38:07,27,0.771,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:40:37,28,0.77028,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:43:07,29,0.76028,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:45:37,30,0.77868,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:48:08,31,0.7750000000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:50:38,32,0.77858,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:53:08,33,0.78192,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:55:37,34,0.78246,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 13:58:08,35,0.79688,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:00:38,36,0.78458,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:03:08,37,0.78878,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:05:38,38,0.7877400000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:08:08,39,0.7862199999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:10:38,40,0.8044800000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:13:08,41,0.8006599999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:15:38,42,0.80364,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:18:09,43,0.80128,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:20:39,44,0.8041599999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:23:08,45,0.8029999999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:25:39,46,0.8173600000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:28:09,47,0.8114399999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:30:39,48,0.8202,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:33:09,49,0.82438,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:35:39,50,0.82454,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:38:09,51,0.8211600000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:40:39,52,0.82796,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:43:09,53,0.82826,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:45:38,54,0.82132,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:48:08,55,0.8272600000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:50:38,56,0.83076,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:53:08,57,0.83162,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:55:38,58,0.8296199999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 14:58:07,59,0.8272999999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:00:38,60,0.83788,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:03:08,61,0.8385400000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:05:38,62,0.84512,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:08:08,63,0.8446,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:10:38,64,0.8438000000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:13:08,65,0.8431999999999998,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:15:34,66,0.8469999999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:17:59,67,0.8505800000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:20:25,68,0.85458,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:22:49,69,0.85512,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:25:14,70,0.85688,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:27:40,71,0.85786,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:30:04,72,0.8586,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:32:25,73,0.8591,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:34:47,74,0.85976,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:37:08,75,0.8622799999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:39:28,76,0.8649800000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:41:49,77,0.8610599999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:44:10,78,0.86208,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:46:31,79,0.86464,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:48:52,80,0.86616,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:51:14,81,0.8692,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:53:34,82,0.8689,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:55:54,83,0.86968,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 15:58:14,84,0.87044,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:00:35,85,0.87106,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:02:58,86,0.8703200000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:05:19,87,0.87042,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:07:40,88,0.87196,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:10:01,89,0.8734400000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:12:21,90,0.87454,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:14:42,91,0.8735199999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:17:03,92,0.87424,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:19:23,93,0.87436,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:21:43,94,0.87392,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:24:03,95,0.8750600000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:26:23,96,0.87666,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:28:43,97,0.8762599999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:31:04,98,0.8760200000000001,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:33:24,99,0.87684,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
2025-05-29 16:35:45,100,0.8771599999999999,29199309766.0,44.35603332519531,0.0,12346000,0.0,0,1.0,1.0,6173000,6173000,1234600,0.0,1.0
