timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-06-02 15:58:55,15,0.3324058364438412,12154436227.2,2.3874969482421875,1382.0,12260850,0.0,0,1.0,1.0011278005278301,6133880,6126970,1226776,0.0,1.0
2025-06-02 15:59:20,16,0.32880895826264,12154436227.2,2.3874969482421875,1375.0,12260877,0.0,0,1.0,1.0011220816695923,6133880,6126997,1226776,0.0,1.0
2025-06-02 15:59:44,17,0.32154733627417714,12154436227.2,2.3874969482421875,1390.0,12260810,0.0,0,1.0,1.001134336445822,6133880,6126930,1226776,0.0,1.0
2025-06-02 16:00:09,18,0.31102816423481505,12154436227.2,2.3874969482421875,1427.0,12260609,0.0,0,1.0,1.0011645661766566,6133880,6126729,1226776,0.0,1.0
2025-06-02 16:00:32,19,0.3828299966067187,12154436227.2,2.3874969482421875,1412.0,12260684,0.0,0,1.0,1.0011523106603426,6133880,6126804,1226776,0.0,1.0
2025-06-02 16:00:57,20,0.36152019002375296,12154436227.2,2.3874969482421875,1417.0,12260675,0.0,0,1.0,1.0011563957991088,6133880,6126795,1226776,0.0,1.0
2025-06-02 16:01:20,21,0.36457414319647097,12154436227.2,2.3874969482421875,1466.0,12260422,0.0,0,1.0,1.00119643192335,6133880,6126542,1226776,0.0,1.0
2025-06-02 16:01:42,22,0.37231082456735665,12154436227.2,2.3874969482421875,1284.4,12260826,0.0,0,1.0,1.0010481567815352,6133880,6126946,1226776,0.0,1.0
2025-06-02 16:02:06,23,0.39124533423820834,12154436227.2,2.3874969482421875,1465.0,12260427,0.0,0,1.0,1.0011956148275825,6133880,6126547,1226776,0.0,1.0
2025-06-02 16:02:30,24,0.3890057685782151,12154436227.2,2.3874969482421875,1398.2,12260513,0.0,0,1.0,1.001141083528261,6133880,6126633,1226776,0.0,1.0
2025-06-02 16:02:53,25,0.3731252120800814,12154436227.2,2.3874969482421875,1328.4,12260606,0.0,0,1.0,1.0010841026675585,6133880,6126726,1226776,0.0,1.0
2025-06-02 16:03:16,26,0.39491007804546996,12154436227.2,2.3874969482421875,1419.2,12260400,0.0,0,1.0,1.0011582416664055,6133880,6126520,1226776,0.0,1.0
2025-06-02 16:03:40,27,0.3561588055649813,12154436227.2,2.3874969482421875,1467.2,12260144,0.0,0,1.0,1.0011974624764621,6133880,6126264,1226776,0.0,1.0
2025-06-02 16:04:03,28,0.3864268747879199,12154436227.2,2.3874969482421875,1460.2,12260195,0.0,0,1.0,1.0011917425836019,6133880,6126315,1226776,0.0,1.0
2025-06-02 16:04:27,29,0.41194435018663056,12154436227.2,2.3874969482421875,1481.2,12260074,0.0,0,1.0,1.001208902458254,6133880,6126194,1226776,0.0,1.0
2025-06-02 16:04:50,30,0.4045469969460468,12154436227.2,2.3874969482421875,1576.0,12259856,0.0,0,1.0,1.0012863206007183,6133880,6125976,1226776,0.0,1.0
2025-06-02 16:05:13,31,0.4219205972175093,12154436227.2,2.3874969482421875,1399.4,12260235,0.0,0,1.0,1.0011421117003851,6133880,6126355,1226776,0.0,1.0
2025-06-02 16:05:36,32,0.38615541228367833,12154436227.2,2.3874969482421875,1405.4,12260197,0.0,0,1.0,1.0011470141802423,6133880,6126317,1226776,0.0,1.0
2025-06-02 16:05:59,33,0.3858160841533763,12154436227.2,2.3874969482421875,1215.8,12260649,0.0,0,1.0,1.0009922019358628,6133880,6126769,1226776,0.0,1.0
2025-06-02 16:06:22,34,0.42164913471326776,12154436227.2,2.3874969482421875,1326.6,12260351,0.0,0,1.0,1.0010826773420753,6133880,6126471,1226776,0.0,1.0
2025-06-02 16:06:45,35,0.4300644723447574,12154436227.2,2.3874969482421875,1440.4,12260030,0.0,0,1.0,1.0011756129363782,6133880,6126150,1226776,0.0,1.0
2025-06-02 16:07:08,36,0.41649134713267727,12154436227.2,2.3874969482421875,1268.8,12260384,0.0,0,1.0,1.0010354994815973,6133880,6126504,1226776,0.0,1.0
2025-06-02 16:07:30,37,0.4208347472005429,12154436227.2,2.3874969482421875,1277.8,12260339,0.0,0,1.0,1.001042852267057,6133880,6126459,1226776,0.0,1.0
2025-06-02 16:07:53,38,0.4160841533763149,12154436227.2,2.3874969482421875,1172.0,12260620,0.0,0,1.0,1.0009564629803125,6133880,6126740,1226776,0.0,1.0
2025-06-02 16:08:16,39,0.4076688157448253,12154436227.2,2.3874969482421875,1188.0,12260540,0.0,0,1.0,1.0009695331550958,6133880,6126660,1226776,0.0,1.0
2025-06-02 16:08:38,40,0.41717000339328136,12154436227.2,2.3874969482421875,1397.6,12259988,0.0,0,1.0,1.0011406886311802,6133880,6126108,1226776,0.0,1.0
2025-06-02 16:09:02,41,0.432371903630811,12154436227.2,2.3874969482421875,1211.0,12260425,0.0,0,1.0,1.0009883221293567,6133880,6126545,1226776,0.0,1.0
2025-06-02 16:09:26,42,0.4329148286392942,12154436227.2,2.3874969482421875,1211.0,12260425,0.0,0,1.0,1.0009883221293567,6133880,6126545,1226776,0.0,1.0
2025-06-02 16:09:50,43,0.4359687818120122,12154436227.2,2.3874969482421875,1022.8,12260854,0.0,0,1.0,1.000834669773366,6133880,6126974,1226776,0.0,1.0
2025-06-02 16:10:14,44,0.4396335256192739,12154436227.2,2.3874969482421875,1242.0,12260238,0.0,0,1.0,1.0010136475150946,6133880,6126358,1226776,0.0,1.0
2025-06-02 16:10:37,45,0.44560570071258915,12154436227.2,2.3874969482421875,639.4,12261731,0.0,0,1.0,1.0005217149784746,6133880,6127851,1226776,0.0,1.0
2025-06-02 16:11:02,46,0.442212419409569,12154436227.2,2.3874969482421875,240.0,12262712,0.0,0,1.0,1.0001957956154834,6133880,6128832,1226776,0.0,1.0
2025-06-02 16:11:26,47,0.44757380386834067,12154436227.2,2.3874969482421875,196.4,12263178,0.0,0,1.0,1.0000336089374975,6133880,6129298,1226776,0.0,1.0
2025-06-02 16:11:49,48,0.4553783508652868,12154436227.2,2.3874969482421875,198.4,12263664,0.0,0,1.0,0.9998694903729574,6133880,6129784,1226776,0.0,1.0
2025-06-02 16:12:13,49,0.4611469290804207,12154436227.2,2.3874969482421875,0.0,12267760,0.0,0,1.0,0.9985392606311176,6133880,6133880,1226776,0.0,1.0
2025-06-02 16:12:37,50,0.46440447913132,12154436227.2,2.3874969482421875,0.0,12267567,0.0,0,1.0,0.9985706802450142,6133880,6133687,1226776,0.0,1.0
2025-06-02 16:13:01,51,0.4665083135391924,12154436227.2,2.3874969482421875,0.0,12267389,0.0,0,1.0,0.9985996596727909,6133880,6133509,1226776,0.0,1.0
2025-06-02 16:13:25,52,0.4653545978961656,12154436227.2,2.3874969482421875,0.0,12267592,0.0,0,1.0,0.9985666102353681,6133880,6133712,1226776,0.0,1.0
2025-06-02 16:13:49,53,0.46094333220223954,12154436227.2,2.3874969482421875,49.6,12266722,0.0,0,1.0,0.9988739330001549,6133880,6132842,1226776,0.0,1.0
2025-06-02 16:14:13,54,0.4557855446216491,12154436227.2,2.3874969482421875,99.2,12265200,0.0,0,1.0,0.9993697955945711,6133880,6131320,1226776,0.0,1.0
2025-06-02 16:14:37,55,0.4517136070580251,12154436227.2,2.3874969482421875,501.4,12262909,0.0,0,1.0,1.0001166571954077,6133880,6129029,1226776,0.0,1.0
2025-06-02 16:15:01,56,0.4480488632507635,12154436227.2,2.3874969482421875,552.2,12263703,0.0,0,1.0,0.9998657387249485,6133880,6129823,1226776,0.0,1.0
2025-06-02 16:15:24,57,0.438140481845945,12154436227.2,2.3874969482421875,1248.0,12260208,0.0,0,1.0,1.0010185493506747,6133880,6126328,1226776,0.0,1.0
2025-06-02 16:15:49,58,0.433050559891415,12154436227.2,2.3874969482421875,1248.0,12260208,0.0,0,1.0,1.0010185493506747,6133880,6126328,1226776,0.0,1.0
2025-06-02 16:16:12,59,0.4264675941635561,12154436227.2,2.3874969482421875,1027.8,12260805,0.0,0,1.0,1.0008387535133718,6133880,6126925,1226776,0.0,1.0
2025-06-02 16:16:36,60,0.42144553783508654,12154436227.2,2.3874969482421875,1224.0,12260360,0.0,0,1.0,1.000998942296392,6133880,6126480,1226776,0.0,1.0
2025-06-02 16:17:00,61,0.4263318629114353,12154436227.2,2.3874969482421875,1211.0,12260425,0.0,0,1.0,1.0009883221293567,6133880,6126545,1226776,0.0,1.0
2025-06-02 16:17:23,62,0.4130302002035968,12154436227.2,2.3874969482421875,1308.8,12260184,0.0,0,1.0,1.0010681793548877,6133880,6126304,1226776,0.0,1.0
2025-06-02 16:17:47,63,0.42409229725144215,12154436227.2,2.3874969482421875,1293.8,12260267,0.0,0,1.0,1.0010559241523593,6133880,6126387,1226776,0.0,1.0
2025-06-02 16:18:11,64,0.4251102816423481,12154436227.2,2.3874969482421875,1188.0,12260540,0.0,0,1.0,1.0009695331550958,6133880,6126660,1226776,0.0,1.0
2025-06-02 16:18:35,65,0.43148965049202576,12154436227.2,2.3874969482421875,1267.8,12260389,0.0,0,1.0,1.0010346825121028,6133880,6126509,1226776,0.0,1.0
2025-06-02 16:18:59,66,0.45022056328469634,12154436227.2,2.3874969482421875,1265.8,12260399,0.0,0,1.0,1.001033048577114,6133880,6126519,1226776,0.0,1.0
2025-06-02 16:19:23,67,0.4483881913810655,12154436227.2,2.3874969482421875,1146.0,12260750,0.0,0,1.0,1.0009352246742627,6133880,6126870,1226776,0.0,1.0
2025-06-02 16:19:47,68,0.44825246012894465,12154436227.2,2.3874969482421875,1148.0,12260740,0.0,0,1.0,1.0009368583581149,6133880,6126860,1226776,0.0,1.0
2025-06-02 16:20:11,69,0.4559212758737699,12154436227.2,2.3874969482421875,1227.8,12260597,0.0,0,1.0,1.0010020048257493,6133880,6126717,1226776,0.0,1.0
2025-06-02 16:20:35,70,0.39172039362063116,12154436227.2,2.3874969482421875,1323.6,12260374,0.0,0,1.0,1.0010802263088807,6133880,6126494,1226776,0.0,1.0
2025-06-02 16:20:59,71,0.4692908042076689,12154436227.2,2.3874969482421875,1202.8,12260714,0.0,0,1.0,1.0009815823551513,6133880,6126834,1226776,0.0,1.0
2025-06-02 16:21:23,72,0.43386494740413983,12154436227.2,2.3874969482421875,1403.4,12260215,0.0,0,1.0,1.001145380014955,6133880,6126335,1226776,0.0,1.0
2025-06-02 16:21:47,73,0.5091279267051239,12154436227.2,2.3874969482421875,1172.8,12260872,0.0,0,1.0,1.0009570764903888,6133880,6126992,1226776,0.0,1.0
2025-06-02 16:22:11,74,0.4745164574143197,12154436227.2,2.3874969482421875,1279.6,12260594,0.0,0,1.0,1.0010442792008898,6133880,6126714,1226776,0.0,1.0
2025-06-02 16:22:35,75,0.40244316253817447,12154436227.2,2.3874969482421875,1448.2,12260239,0.0,0,1.0,1.001181937205036,6133880,6126359,1226776,0.0,1.0
2025-06-02 16:22:59,76,0.436443841194435,12154436227.2,2.3874969482421875,1428.2,12260331,0.0,0,1.0,1.0011655953342236,6133880,6126451,1226776,0.0,1.0
2025-06-02 16:23:23,77,0.4352222599253478,12154436227.2,2.3874969482421875,1526.0,12260106,0.0,0,1.0,1.0012454601101817,6133880,6126226,1226776,0.0,1.0
2025-06-02 16:23:47,78,0.4454021038344079,12154436227.2,2.3874969482421875,1387.2,12260560,0.0,0,1.0,1.0011320961668033,6133880,6126680,1226776,0.0,1.0
2025-06-02 16:24:11,79,0.4249066847641669,12154436227.2,2.3874969482421875,1500.0,12260260,0.0,0,1.0,1.001224213973015,6133880,6126380,1226776,0.0,1.0
2025-06-02 16:24:36,80,0.39911774686121476,12154436227.2,2.3874969482421875,1507.0,12260209,0.0,0,1.0,1.001229933998167,6133880,6126329,1226776,0.0,1.0
2025-06-02 16:25:00,81,0.3754326433661351,12154436227.2,2.3874969482421875,1407.0,12260725,0.0,0,1.0,1.0011482255549145,6133880,6126845,1226776,0.0,1.0
2025-06-02 16:25:24,82,0.42789277231082457,12154436227.2,2.3874969482421875,1392.0,12260800,0.0,0,1.0,1.0011359704386544,6133880,6126920,1226776,0.0,1.0
2025-06-02 16:25:48,83,0.4152019002375297,12154436227.2,2.3874969482421875,1261.2,12261198,0.0,0,1.0,1.0010291615352753,6133880,6127318,1226776,0.0,1.0
2025-06-02 16:26:13,84,0.3999321343739396,12154436227.2,2.3874969482421875,1426.0,12260614,0.0,0,1.0,1.0011637491329008,6133880,6126734,1226776,0.0,1.0
2025-06-02 16:26:37,85,0.37000339328130305,12154436227.2,2.3874969482421875,1439.0,12260557,0.0,0,1.0,1.0011743708057457,6133880,6126677,1226776,0.0,1.0
2025-06-02 16:27:01,86,0.36803529012555136,12154436227.2,2.3874969482421875,1372.0,12260900,0.0,0,1.0,1.0011196307503485,6133880,6127020,1226776,0.0,1.0
2025-06-02 16:27:25,87,0.4091618595181541,12154436227.2,2.3874969482421875,1376.0,12260880,0.0,0,1.0,1.0011228986453402,6133880,6127000,1226776,0.0,1.0
2025-06-02 16:27:49,88,0.33708856464200887,12154436227.2,2.3874969482421875,1336.0,12261072,0.0,0,1.0,1.001090220655438,6133880,6127192,1226776,0.0,1.0
2025-06-02 16:28:14,89,0.36192738378011546,12154436227.2,2.3874969482421875,1315.0,12261185,0.0,0,1.0,1.001073065564714,6133880,6127305,1226776,0.0,1.0
2025-06-02 16:28:38,90,0.4359009161859519,12154436227.2,2.3874969482421875,1360.0,12260960,0.0,0,1.0,1.0011098271933776,6133880,6127080,1226776,0.0,1.0
2025-06-02 16:29:02,91,0.37353240583644387,12154436227.2,2.3874969482421875,1335.0,12261085,0.0,0,1.0,1.0010894037330234,6133880,6127205,1226776,0.0,1.0
2025-06-02 16:29:27,92,0.3850695622667119,12154436227.2,2.3874969482421875,1296.0,12261272,0.0,0,1.0,1.0010575447987726,6133880,6127392,1226776,0.0,1.0
2025-06-02 16:29:51,93,0.40312181879877845,12154436227.2,2.3874969482421875,1313.0,12261195,0.0,0,1.0,1.001071431777214,6133880,6127315,1226776,0.0,1.0
2025-06-02 16:30:15,94,0.398982015609094,12154436227.2,2.3874969482421875,1233.2,12261338,0.0,0,1.0,1.001006290047194,6133880,6127458,1226776,0.0,1.0
2025-06-02 16:30:39,95,0.4561248727519511,12154436227.2,2.3874969482421875,1365.0,12260935,0.0,0,1.0,1.0011139119854482,6133880,6127055,1226776,0.0,1.0
2025-06-02 16:31:03,96,0.4282321004411266,12154436227.2,2.3874969482421875,1345.0,12261027,0.0,0,1.0,1.001097573017167,6133880,6127147,1226776,0.0,1.0
2025-06-02 16:31:27,97,0.34726840855106883,12154436227.2,2.3874969482421875,1229.0,12261615,0.0,0,1.0,1.0010028175174024,6133880,6127735,1226776,0.0,1.0
2025-06-02 16:31:52,98,0.45015269765863586,12154436227.2,2.3874969482421875,1205.2,12261470,0.0,0,1.0,1.0009834196042233,6133880,6127590,1226776,0.0,1.0
2025-06-02 16:32:16,99,0.3958601968103156,12154436227.2,2.3874969482421875,1333.0,12261079,0.0,0,1.0,1.001087769892194,6133880,6127199,1226776,0.0,1.0
2025-06-02 16:32:40,100,0.399660671869698,12154436227.2,2.3874969482421875,1337.0,12261059,0.0,0,1.0,1.001091037579186,6133880,6127179,1226776,0.0,1.0
