timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-05-29 23:11:49,24,0.9416,2219120663.8,23.139968872070312,0.0,65034640,0.7681737781158131,921,0.5093233883857219,1.0,32517320,32517320,6503464,4.160973283029868e-05,14068.554621122928
2025-05-29 23:13:56,25,0.9427200000000001,2203173803.2,23.139968872070312,0.0,65034640,0.7697046403269769,924,0.5077250932338839,1.0,32517320,32517320,6503464,4.14632729571114e-05,14167.44415812662
2025-05-29 23:16:05,26,0.9435,2237810133.6,23.139968872070312,0.0,65034640,0.7712893878827749,905,0.5178476291955247,1.0,32517320,32517320,6503464,4.132788155043487e-05,14258.752041241873
2025-05-29 23:18:16,27,0.9446999999999999,2247577836.4,23.139968872070312,0.0,65034640,0.7734121389983951,896,0.522642514651039,1.0,32517320,32517320,6503464,4.118818534766282e-05,14347.934571909966
2025-05-29 23:20:25,28,0.94554,2180054102.8,23.139968872070312,0.0,65034640,0.7750210716759925,921,0.5093233883857219,1.0,32517320,32517320,6503464,4.105643490781579e-05,14431.853354052295
2025-05-29 23:22:33,29,0.9468399999999999,2172543502.8,23.139968872070312,0.0,65034640,0.7768789691633978,920,0.5098561534363346,1.0,32517320,32517320,6503464,4.093519398003612e-05,14511.288015772221
2025-05-29 23:24:42,30,0.94748,2208722841.6,23.139968872070312,0.0,65034640,0.778762294911452,899,0.5210442194992009,1.0,32517320,32517320,6503464,4.0828726985344654e-05,14585.031007088008
2025-05-29 23:26:52,31,0.9479599999999999,3795299060.4,23.139968872070312,0.0,65034640,0.520335850001999,871,0.5359616409163559,1.0,32517320,32517320,6503464,4.0717592851609184e-05,14668.051230666159
2025-05-29 23:29:03,32,0.9483,3715043996.2,23.139968872070312,0.0,65034640,0.5219136955464464,890,0.525839104954715,1.0,32517320,32517320,6503464,4.061017340339728e-05,14746.865999328857
2025-05-29 23:31:13,33,0.9495800000000001,3660502763.4,23.139968872070312,0.0,65034640,0.5235796853814513,902,0.5194459243473628,1.0,32517320,32517320,6503464,4.052086337712206e-05,14819.780632751144
2025-05-29 23:33:24,34,0.9497199999999999,3690592856.8,23.139968872070312,0.0,65034640,0.5247906383430399,892,0.5247735748534896,1.0,32517320,32517320,6503464,4.0433124609070774e-05,14888.280760468926
2025-05-29 23:35:37,35,0.9496400000000002,3645461906.6,23.139968872070312,0.0,65034640,0.5261578080322383,902,0.5194459243473628,1.0,32517320,32517320,6503464,4.035010965227576e-05,14955.612933657569
2025-05-29 23:37:49,36,0.9512799999999999,3614571976.4,23.139968872070312,0.0,65034640,0.5281059891759782,907,0.5167820990942994,1.0,32517320,32517320,6503464,4.0265182457700785e-05,15025.526187786152
2025-05-29 23:40:02,37,0.9519399999999999,3716399381.8,23.139968872070312,0.0,65034640,0.5293973162437028,878,0.5322322855620671,1.0,32517320,32517320,6503464,4.0184794617310496e-05,15090.65604402094
2025-05-29 23:42:16,38,0.9522599999999999,3662460135.4,23.139968872070312,0.0,65034640,0.5309965045442978,890,0.525839104954715,1.0,32517320,32517320,6503464,4.0098456082589285e-05,15160.832007497884
2025-05-29 23:44:28,39,0.95244,3536484942.4,23.139968872070312,0.0,65034640,0.5327458975079638,921,0.5093233883857219,1.0,32517320,32517320,6503464,4.001924182903321e-05,15226.66527822618
2025-05-29 23:46:42,40,0.9527599999999999,3582579513.6,23.139968872070312,0.0,65034640,0.5345159839354049,906,0.5173148641449121,1.0,32517320,32517320,6503464,3.994187071405983e-05,15290.898118118213
2025-05-29 23:48:56,41,0.95382,3660334723.8,23.139968872070312,0.0,65034640,0.5363638553756543,882,0.5301012253596165,1.0,32517320,32517320,6503464,3.987536508724387e-05,15353.572323776112
2025-05-29 23:51:08,42,0.9534800000000001,3562342743.2,23.139968872070312,0.0,65034640,0.5379736198145854,906,0.5173148641449121,1.0,32517320,32517320,6503464,3.980798284783317e-05,15406.444469667822
2025-05-29 23:53:20,43,0.9534,3615407439.6,23.139968872070312,0.0,65034640,0.5402599539787744,888,0.5269046350559403,1.0,32517320,32517320,6503464,3.974660687026935e-05,15463.97286568507
2025-05-29 23:55:34,44,0.9541999999999999,3594193970.2,23.139968872070312,0.0,65034640,0.5419863343205987,891,0.5253063399041022,1.0,32517320,32517320,6503464,3.968526883695227e-05,15516.925620207203
2025-05-29 23:57:46,45,0.9545,3495070003.6,23.139968872070312,0.0,65034640,0.5441227072307459,915,0.5125199786893979,1.0,32517320,32517320,6503464,3.963020407110468e-05,15565.224229973348
2025-05-30 00:00:00,46,0.9549799999999999,3646490961.8,23.139968872070312,0.0,65034640,0.5461608672437789,870,0.5364944059669685,1.0,32517320,32517320,6503464,3.957346161988125e-05,15615.55901289664
2025-05-30 00:02:11,47,0.9551400000000001,3451895498.4,23.139968872070312,0.0,65034640,0.5480335315718631,921,0.5093233883857219,1.0,32517320,32517320,6503464,3.9516281897492836e-05,15661.98104325484
2025-05-30 00:04:23,48,0.9549199999999999,3559493779.4,23.139968872070312,0.0,65034640,0.5499052237938882,888,0.5269046350559403,1.0,32517320,32517320,6503464,3.9457069561064474e-05,15712.143223671024
2025-05-30 00:06:34,49,0.95602,3489820020.0,23.139968872070312,0.0,65034640,0.5521572423905239,904,0.5183803942461375,1.0,32517320,32517320,6503464,3.940358814428036e-05,15762.2475410985
2025-05-30 00:08:45,50,0.95556,3538557119.6,23.139968872070312,0.0,65034640,0.5541365578639484,887,0.5274374001065529,1.0,32517320,32517320,6503464,3.9355099211127424e-05,15808.92615745998
2025-05-30 00:10:56,51,0.9566000000000001,3445296550.4,23.139968872070312,0.0,65034640,0.5567814035046306,909,0.515716568993074,1.0,32517320,32517320,6503464,3.930128460763111e-05,15856.544725879867
2025-05-30 00:13:08,52,0.9572800000000001,3505093138.8,23.139968872070312,0.0,65034640,0.5592575679711649,888,0.5269046350559403,1.0,32517320,32517320,6503464,3.925311645853784e-05,15903.352509026172
2025-05-30 00:15:21,53,0.95698,3435653938.6,23.139968872070312,0.0,65034640,0.5614373794074248,904,0.5183803942461375,1.0,32517320,32517320,6503464,3.920374313524118e-05,15948.738893847369
2025-05-30 00:17:35,54,0.95752,3489383922.0,23.139968872070312,0.0,65034640,0.5633979424901583,886,0.5279701651571658,1.0,32517320,32517320,6503464,3.915990106105069e-05,15990.56681939014
2025-05-30 00:19:47,55,0.9575400000000001,3397422308.0,23.139968872070312,0.0,65034640,0.5657719576694612,908,0.5162493340436867,1.0,32517320,32517320,6503464,3.9114855967121854e-05,16034.683436069896
2025-05-30 00:21:59,56,0.95788,3331087944.8,23.139968872070312,0.0,65034640,0.5684569236725809,923,0.5082578582844965,1.0,32517320,32517320,6503464,3.9069348479651976e-05,16073.951086887424
2025-05-30 00:24:12,57,0.95774,3350429842.8,23.139968872070312,0.0,65034640,0.5711039125271122,913,0.5135855087906234,1.0,32517320,32517320,6503464,3.903052612942843e-05,16113.498926965438
2025-05-30 00:26:26,58,0.9574999999999999,3468460112.2,23.139968872070312,0.0,65034640,0.5733161626391675,875,0.5338305807139052,1.0,32517320,32517320,6503464,3.8984869441606036e-05,16152.020746580043
2025-05-30 00:28:38,59,0.9581200000000001,3369791445.8,23.139968872070312,0.0,65034640,0.5760332752502906,899,0.5210442194992009,1.0,32517320,32517320,6503464,3.8939275697546337e-05,16189.929098614322
2025-05-30 00:30:50,60,0.9581799999999999,3309867948.8,23.139968872070312,0.0,65034640,0.5788306807836595,912,0.514118273841236,1.0,32517320,32517320,6503464,3.88928708923243e-05,16228.267303793487
2025-05-30 00:33:03,61,0.9581199999999999,3359257544.0,23.139968872070312,0.0,65034640,0.5816764776801119,893,0.5242408098028769,1.0,32517320,32517320,6503464,3.8854248530651826e-05,16265.87745670721
2025-05-30 00:35:16,62,0.95828,3324234547.8,23.139968872070312,0.0,65034640,0.5840742416860997,899,0.5210442194992009,1.0,32517320,32517320,6503464,3.8816056679721994e-05,16302.700531573671
2025-05-30 00:37:28,63,0.95832,3311260174.4,23.139968872070312,0.0,65034640,0.5868590151924595,898,0.5215769845498135,1.0,32517320,32517320,6503464,3.8778769410446285e-05,16335.54091353621
2025-05-30 00:39:41,64,0.95856,3276299177.0,23.139968872070312,0.0,65034640,0.5899897906378769,903,0.5189131592967502,1.0,32517320,32517320,6503464,3.873847643638239e-05,16370.016111951427
2025-05-30 00:41:54,65,0.9587,3224569407.2,23.139968872070312,0.0,65034640,0.5926035643551117,914,0.5130527437400106,1.0,32517320,32517320,6503464,3.870042241122178e-05,16408.352088477342
2025-05-30 00:44:09,66,0.95922,3335543360.0,23.139968872070312,0.0,65034640,0.5953935924819161,876,0.5332978156632925,1.0,32517320,32517320,6503464,3.8662404197948925e-05,16442.224163592433
2025-05-30 00:46:23,67,0.95916,3302511815.8,23.139968872070312,0.0,65034640,0.5983855961431321,881,0.5306339904102291,1.0,32517320,32517320,6503464,3.8627521418371724e-05,16474.47488293073
2025-05-30 00:48:36,68,0.95938,3218212078.8,23.139968872070312,0.0,65034640,0.6015639138635785,901,0.5199786893979754,1.0,32517320,32517320,6503464,3.859511924801834e-05,16505.01194653339
2025-05-30 00:50:49,69,0.9593400000000001,3286397387.2,23.139968872070312,0.0,65034640,0.6044666582484857,875,0.5338305807139052,1.0,32517320,32517320,6503464,3.856297299801018e-05,16534.458678027564
2025-05-30 00:53:01,70,0.9597200000000001,3148086231.8,23.139968872070312,0.0,65034640,0.6079047751310381,911,0.5146510388918487,1.0,32517320,32517320,6503464,3.8526158596595116e-05,16568.49751633048
2025-05-30 00:55:14,71,0.9595,3163910074.2,23.139968872070312,0.0,65034640,0.6109210641715762,901,0.5199786893979754,1.0,32517320,32517320,6503464,3.8493754183848076e-05,16598.117697858273
2025-05-30 00:57:28,72,0.9600200000000001,3193011236.4,23.139968872070312,0.0,65034640,0.6138637146783762,887,0.5274374001065529,1.0,32517320,32517320,6503464,3.846357212560681e-05,16627.25024300292
2025-05-30 00:59:41,73,0.9593999999999999,3086642599.2,23.139968872070312,0.0,65034640,0.6172610603893347,914,0.5130527437400106,1.0,32517320,32517320,6503464,3.842972896094249e-05,16655.330524509885
2025-05-30 01:01:54,74,0.9598800000000001,3120455719.8,23.139968872070312,0.0,65034640,0.6203201549452604,898,0.5215769845498135,1.0,32517320,32517320,6503464,3.839767522993397e-05,16684.162547883803
2025-05-30 01:04:07,75,0.9597,3033474760.6,23.139968872070312,0.0,65034640,0.6238614050016775,919,0.5103889184869472,1.0,32517320,32517320,6503464,3.836371716996991e-05,16713.698042438267
2025-05-30 01:06:22,76,0.95992,3050201300.0,23.139968872070312,0.0,65034640,0.6270044018114945,908,0.5162493340436867,1.0,32517320,32517320,6503464,3.833637522790544e-05,16738.21746528724
2025-05-30 01:08:36,77,0.9600799999999999,3085282109.4,23.139968872070312,0.0,65034640,0.6302740312898392,891,0.5253063399041022,1.0,32517320,32517320,6503464,3.8308929726263926e-05,16762.50631543577
2025-05-30 01:10:50,78,0.9598799999999998,3043231067.2,23.139968872070312,0.0,65034640,0.6340956413969063,897,0.5221097496004262,1.0,32517320,32517320,6503464,3.827937321180214e-05,16786.99623970706
2025-05-30 01:13:05,79,0.9598800000000001,2987823206.8,23.139968872070312,0.0,65034640,0.6379287642959199,908,0.5162493340436867,1.0,32517320,32517320,6503464,3.8252095887724375e-05,16813.152115278313
2025-05-30 01:15:19,80,0.96004,2988365927.2,23.139968872070312,0.0,65034640,0.6406408258526228,903,0.5189131592967502,1.0,32517320,32517320,6503464,3.822492921332322e-05,16837.019783634314
2025-05-30 01:17:33,81,0.9600399999999999,2935642263.0,23.139968872070312,0.0,65034640,0.6443636893173414,913,0.5135855087906234,1.0,32517320,32517320,6503464,3.8196051481593977e-05,16861.48824042046
2025-05-30 01:19:49,82,0.9603000000000002,3024459521.0,23.139968872070312,0.0,65034640,0.6479350713567589,877,0.5327650506126798,1.0,32517320,32517320,6503464,3.817117657941785e-05,16888.479889608803
2025-05-30 01:22:04,83,0.96042,2947815495.2,23.139968872070312,0.0,65034640,0.6520624717731496,895,0.5231752797016516,1.0,32517320,32517320,6503464,3.814522559900266e-05,16914.101787593645
2025-05-30 01:24:17,84,0.9604799999999999,2875452052.0,23.139968872070312,0.0,65034640,0.6556544478733188,912,0.514118273841236,1.0,32517320,32517320,6503464,3.81214067367451e-05,16935.227853466153
2025-05-30 01:26:32,85,0.9602999999999999,2853568653.6,23.139968872070312,0.0,65034640,0.6596220432558495,912,0.514118273841236,1.0,32517320,32517320,6503464,3.8098128377013406e-05,16956.793449419678
2025-05-30 01:28:48,86,0.96068,2943640632.2,23.139968872070312,0.0,65034640,0.6628933637097413,875,0.5338305807139052,1.0,32517320,32517320,6503464,3.807498747563107e-05,16976.93578358745
2025-05-30 01:31:04,87,0.9605,2874754924.4,23.139968872070312,0.0,65034640,0.6676798197366296,889,0.5263718700053277,1.0,32517320,32517320,6503464,3.805064314920528e-05,16999.74898172805
2025-05-30 01:33:20,88,0.96028,2917535008.4,23.139968872070312,0.0,65034640,0.6710805987744392,867,0.5380927011188066,1.0,32517320,32517320,6503464,3.802522388359654e-05,17024.17564505325
2025-05-30 01:35:34,89,0.9602400000000001,2828631227.4,23.139968872070312,0.0,65034640,0.6746961279895836,891,0.5253063399041022,1.0,32517320,32517320,6503464,3.8002977850571714e-05,17044.084454303742
2025-05-30 01:37:50,90,0.9602600000000001,2798417744.6,23.139968872070312,0.0,65034640,0.6788615575757682,893,0.5242408098028769,1.0,32517320,32517320,6503464,3.79816619370658e-05,17062.84855701187
2025-05-30 01:40:05,91,0.9604999999999999,2780846422.8,23.139968872070312,0.0,65034640,0.6833196965819183,890,0.525839104954715,1.0,32517320,32517320,6503464,3.7959852590703936e-05,17082.053013365945
2025-05-30 01:42:19,92,0.96054,2742452334.0,23.139968872070312,0.0,65034640,0.6870950328780184,896,0.522642514651039,1.0,32517320,32517320,6503464,3.7936705867061766e-05,17103.742067165425
2025-05-30 01:44:35,93,0.9608800000000001,2762390751.2,23.139968872070312,0.0,65034640,0.6908696053341343,881,0.5306339904102291,1.0,32517320,32517320,6503464,3.7913882284025076e-05,17121.488947357047
2025-05-30 01:46:49,94,0.9608399999999999,2692010196.0,23.139968872070312,0.0,65034640,0.6952362377442418,897,0.5221097496004262,1.0,32517320,32517320,6503464,3.789082524426175e-05,17141.119617457705
2025-05-30 01:49:05,95,0.96096,2704592066.4,23.139968872070312,0.0,65034640,0.6997930163898013,883,0.5295684603090037,1.0,32517320,32517320,6503464,3.7869330051390284e-05,17160.288627575228
2025-05-30 01:51:20,96,0.96074,2658219384.2,23.139968872070312,0.0,65034640,0.7036829144645577,892,0.5247735748534896,1.0,32517320,32517320,6503464,3.784880212235113e-05,17176.719390161485
2025-05-30 01:53:35,97,0.9609,2568702665.2,23.139968872070312,0.0,65034640,0.7080894715433962,916,0.5119872136387853,1.0,32517320,32517320,6503464,3.7830001927285604e-05,17194.34674325285
2025-05-30 01:55:50,98,0.9608399999999999,2568287792.6,23.139968872070312,0.0,65034640,0.7127827880341937,906,0.5173148641449121,1.0,32517320,32517320,6503464,3.781029913371178e-05,17214.72243764357
2025-05-30 01:58:07,99,0.96064,2594018442.2,23.139968872070312,0.0,65034640,0.7168867658873175,887,0.5274374001065529,1.0,32517320,32517320,6503464,3.779270544128416e-05,17230.365395690103
2025-05-30 02:00:23,100,0.9608399999999999,2589633802.6,23.139968872070312,0.0,65034640,0.7210072728830227,880,0.5311667554608417,1.0,32517320,32517320,6503464,3.777379938499361e-05,17245.490251372164
