timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-06-02 13:33:22,35,0.6409908381404819,6391767249.2,2.3874969482421875,0.0,12267760,0.578336881922596,111,0.5236051502145922,1.0,6133880,6133880,1226776,8.685536261254922e-05,851555.4026422517
2025-06-02 13:33:49,36,0.6540889039701391,6129617637.2,2.3874969482421875,0.0,12267760,0.5792950479642797,116,0.502145922746781,1.0,6133880,6133880,1226776,8.741050176100647e-05,900658.331805344
2025-06-02 13:34:16,37,0.6597217509331523,6443031013.2,2.3874969482421875,0.0,12267760,0.5760528508420186,110,0.5278969957081545,1.0,6133880,6133880,1226776,8.790347501552361e-05,951073.9709863666
2025-06-02 13:34:43,38,0.6623006447234475,6491628484.0,2.3874969482421875,0.0,12267760,0.5746682157042861,109,0.5321888412017167,1.0,6133880,6133880,1226776,8.846071236484913e-05,991363.4222003262
2025-06-02 13:35:10,39,0.6652188666440448,6547697455.0,2.3874969482421875,0.0,12267760,0.5753816118396505,108,0.5364806866952789,1.0,6133880,6133880,1226776,8.905393807230991e-05,1046381.8825241628
2025-06-02 13:35:37,40,0.6771632168306752,6584991129.0,2.3874969482421875,0.0,12267760,0.5771364776147869,107,0.5407725321888412,1.0,6133880,6133880,1226776,8.959042772601506e-05,1083228.4985338084
2025-06-02 13:36:04,41,0.6733627417712927,6705128362.8,2.3874969482421875,0.0,12267760,0.5781352854904995,105,0.5493562231759657,1.0,6133880,6133880,1226776,9.011898033885985e-05,1160541.2999485668
2025-06-02 13:36:31,42,0.6849677638276213,6443563050.4,2.3874969482421875,0.0,12267760,0.5812780136234321,110,0.5278969957081545,1.0,6133880,6133880,1226776,9.074133740002237e-05,1218855.2048839715
2025-06-02 13:36:57,43,0.6913471326772989,6217930791.2,2.3874969482421875,0.0,12267760,0.5836513922377031,114,0.5107296137339056,1.0,6133880,6133880,1226776,9.120111878969578e-05,1282594.7425174175
2025-06-02 13:37:24,44,0.6826603325415677,6180651307.8,2.3874969482421875,0.0,12267760,0.5852420149217268,115,0.5064377682403434,1.0,6133880,6133880,1226776,9.178481386081685e-05,1353990.3203453273
2025-06-02 13:37:51,45,0.691347132677299,6229410230.2,2.3874969482421875,425.0,12265635,0.5882652642475886,114,0.5107296137339056,1.0003465565731182,6133880,6131755,1226776,9.246216865366248e-05,1414217.694852609
2025-06-02 13:38:17,46,0.6927044451985069,6076554051.0,2.3874969482421875,1281.0,12261355,0.5860788399141785,117,0.49785407725321884,1.0010452919024557,6133880,6127475,1226776,9.307682358698123e-05,1494699.9672894345
2025-06-02 13:38:44,47,0.6920257889379029,6276049184.2,2.3874969482421875,651.4,12261655,0.5881218275093504,113,0.5150214592274678,1.0005315115179052,6133880,6127775,1226776,9.374742075995355e-05,1543790.2164409081
2025-06-02 13:39:11,48,0.6873430607397353,6643251560.4,2.3874969482421875,302.4,12265200,0.58561543979752,106,0.5450643776824035,0.9993697955945711,6133880,6131320,1226776,9.441452186322231e-05,1587762.8012491148
2025-06-02 13:39:38,49,0.6956226671191043,6595559281.4,2.3874969482421875,0.0,12267760,0.5948387429921981,107,0.5407725321888412,0.9985392606311176,6133880,6133880,1226776,9.49959786007493e-05,1645381.7558621264
2025-06-02 13:40:05,50,0.6887682388870038,5856744586.6,2.3874969482421875,0.0,12267746,0.5957221813498865,121,0.48068669527897,0.9985415397075841,6133880,6133866,1226776,9.55965266615389e-05,1703366.7690424293
2025-06-02 13:40:32,51,0.6927723108245674,6077128122.8,2.3874969482421875,0.0,12267760,0.5927337042315864,117,0.49785407725321884,0.9985392606311176,6133880,6133880,1226776,9.61508085690919e-05,1749827.4844603245
2025-06-02 13:40:59,52,0.6905327451645741,6485836000.8,2.3874969482421875,0.0,12267760,0.6010984645923515,109,0.5321888412017167,0.9985392606311176,6133880,6133880,1226776,9.675039264812921e-05,1804833.4052139309
2025-06-02 13:41:25,53,0.6915507295554801,6181291557.0,2.3874969482421875,0.0,12267741,0.6066259910397216,115,0.5064377682403434,0.9985423536659862,6133880,6133861,1226776,9.731308706431665e-05,1849455.4530415505
