timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-06-02 15:15:45,19,0.2820495419070241,7594127118.4,2.3874969482421875,0.0,12267760,0.9128710194812047,87,0.625,1.0,6133880,6133880,1226776,7.976953192217288e-05,72821.99790983023
2025-06-02 15:16:11,20,0.29949100780454696,6647848819.2,2.3874969482421875,0.0,12267760,0.9128413195038384,105,0.5474137931034483,1.0,6133880,6133880,1226776,7.945488338076783e-05,80170.9175942379
2025-06-02 15:16:37,21,0.2878859857482185,7180432368.2,2.3874969482421875,0.0,12267760,0.9129512075706401,95,0.5905172413793103,1.0,6133880,6133880,1226776,7.982823633449063e-05,94180.07246066921
2025-06-02 15:17:03,22,0.2816423481506617,6962314466.4,2.3874969482421875,0.0,12267760,0.9131591986167867,99,0.5732758620689655,1.0,6133880,6133880,1226776,8.115874946476417e-05,98789.49809294866
2025-06-02 15:17:30,23,0.2893111638954869,6964935415.8,2.3874969482421875,0.0,12267760,0.9134077904676776,99,0.5732758620689655,1.0,6133880,6133880,1226776,8.15115415349527e-05,132129.51971134814
2025-06-02 15:17:56,24,0.2784526637258229,7329417778.0,2.3874969482421875,0.0,12267760,0.9136789024090323,92,0.603448275862069,1.0,6133880,6133880,1226776,8.238883981131508e-05,182284.73925546906
2025-06-02 15:18:22,25,0.27906345436036645,7177401374.2,2.3874969482421875,0.0,12267760,0.9139757844245479,95,0.5905172413793103,1.0,6133880,6133880,1226776,8.307566525751638e-05,225816.7151804546
2025-06-02 15:18:48,26,0.2795385137427893,6438174719.0,2.3874969482421875,0.0,12267760,0.9142865078067037,109,0.5301724137931034,1.0,6133880,6133880,1226776,8.359605631945452e-05,250840.88408005022
2025-06-02 15:19:15,27,0.2916864608076009,6388782825.6,2.3874969482421875,0.0,12267760,0.9146101171893832,110,0.5258620689655172,1.0,6133880,6133880,1226776,8.410006522344214e-05,260022.70478590592
2025-06-02 15:19:41,28,0.28958262639972854,7274000564.4,2.3874969482421875,0.0,12267760,0.9149517351402411,93,0.5991379310344828,1.0,6133880,6133880,1226776,8.443372766998347e-05,297424.41084830806
2025-06-02 15:20:07,29,0.2797421106209705,6962722598.8,2.3874969482421875,0.0,12267760,0.9153134110934996,99,0.5732758620689655,1.0,6133880,6133880,1226776,8.50520583199509e-05,323812.2089297975
2025-06-02 15:20:34,30,0.27763827621309806,7331836514.6,2.3874969482421875,0.0,12267760,0.9156923973590979,92,0.603448275862069,1.0,6133880,6133880,1226776,8.579654374445398e-05,354272.3521670833
2025-06-02 15:21:00,31,0.2817780794027825,7377050585.2,2.3874969482421875,0.0,12267760,0.7700626740439236,91,0.6077586206896552,1.0,6133880,6133880,1226776,8.631316395265771e-05,384729.5276637783
2025-06-02 15:21:26,32,0.28184594502884286,7123200475.4,2.3874969482421875,0.0,12267760,0.7717249356112432,96,0.5862068965517242,1.0,6133880,6133880,1226776,8.674488740195458e-05,420360.2921470787
2025-06-02 15:21:52,33,0.2798778418730913,7122982502.2,2.3874969482421875,0.0,12267760,0.771878242537842,96,0.5862068965517242,1.0,6133880,6133880,1226776,8.735641423250078e-05,482092.3020185828
2025-06-02 15:22:18,34,0.28211740753308445,6747624629.6,2.3874969482421875,0.0,12267760,0.766299707754526,103,0.5560344827586207,1.0,6133880,6133880,1226776,8.768484111829056e-05,520922.7622396325
2025-06-02 15:22:45,35,0.2827281981676281,6971359593.8,2.3874969482421875,0.0,12267760,0.769303913396582,99,0.5732758620689655,1.0,6133880,6133880,1226776,8.822798957728217e-05,609253.0972906541
2025-06-02 15:23:10,36,0.29284017645062776,6433504786.8,2.3874969482421875,0.0,12267760,0.7692153979094617,109,0.5301724137931034,1.0,6133880,6133880,1226776,8.920910742220257e-05,651639.8029915639
2025-06-02 15:23:35,37,0.2823888700373261,6857871694.6,2.3874969482421875,0.0,12267760,0.7722241055954722,101,0.5646551724137931,1.0,6133880,6133880,1226776,8.974570885727338e-05,704232.250810703
2025-06-02 15:24:01,38,0.28666440447913133,6965720125.0,2.3874969482421875,0.0,12267760,0.7685248397442261,99,0.5732758620689655,1.0,6133880,6133880,1226776,9.054444950319573e-05,733452.1844084996
2025-06-02 15:24:26,39,0.2915507295554801,6124021330.8,2.3874969482421875,0.0,12267760,0.7637959773994676,115,0.5043103448275862,1.0,6133880,6133880,1226776,9.132537879235444e-05,786820.4662308289
