timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-05-18 18:32:09,20,0.85986,687215873.2,23.139968872070312,5.358120155334473,7382824.6,0.8774904713750751,888,0.5271565495207668,7.6396781954964945,6503464.0,851274.6,6503464.0,4.383296802264491e-05,15550.450441523757
2025-05-18 18:34:45,21,0.86242,688672923.4,23.139968872070312,5.384905052185059,7354738.6,0.879514397341369,886,0.5282215122470714,7.707085746736425,6503464.0,843829.2,6503464.0,4.365342568264138e-05,15692.419975435138
2025-05-18 18:37:20,22,0.8609600000000001,674096128.8,23.139968872070312,5.391997909545898,7347293.2,0.87835948907965,908,0.516506922257721,8.047269976234839,6503464.0,808157.8,6503464.0,4.3507722254368335e-05,15817.25829867648
2025-05-18 18:39:58,23,0.8640000000000001,659889429.0,23.139968872070312,5.426236534118653,7311621.8,0.8850988017652556,871,0.5362087326943556,7.931330287861259,6503464.0,819971.4,6503464.0,4.33760527099495e-05,15936.194529767778
2025-05-18 18:42:38,24,0.8663799999999998,652378614.0,23.139968872070312,5.414790153503418,7323435.4,0.8832408979276888,899,0.5212992545260916,8.222320331792407,6503464.0,790952.4,6503464.0,4.3235251985265636e-05,16051.188814425273
2025-05-18 18:45:21,25,0.8621799999999998,622961384.6,23.139968872070312,5.44287223815918,7294416.4,0.8864485246197266,909,0.5159744408945687,8.346141901239447,6503464.0,779218.0,6503464.0,4.312081860316371e-05,16154.815627970738
2025-05-18 18:48:05,26,0.8707800000000001,615855368.6,23.139968872070312,5.453901290893555,7282682.0,0.8877645212144613,903,0.5191693290734825,8.752821954489649,6503464.0,743013.4,6503464.0,4.3009425645319285e-05,16256.002373293499
2025-05-18 18:50:41,27,0.8666599999999999,612255618.6,23.139968872070312,5.488387489318848,7246477.4,0.8877815078826463,914,0.5133120340788073,8.804264951155588,6503464.0,738672.0,6503464.0,4.2913520781224575e-05,16353.500908228849
2025-05-18 18:53:20,28,0.8657199999999999,632336393.0,23.139968872070312,5.492747497558594,7242136.0,0.8889757607309331,882,0.5303514376996805,8.738372733600093,6503464.0,744242.0,6503464.0,4.281915727519117e-05,16444.552393594236
2025-05-18 18:55:57,29,0.8761599999999999,624015357.2,23.139968872070312,5.48723258972168,7247706.0,0.8891235413071424,898,0.5218317358892439,9.293865257571609,6503464.0,699758.8,6503464.0,4.2743896195009046e-05,16530.504361535284
